Time	Position_lat	Position_lng	Accelerometer_x	Accelerometer_y	Accelerometer_z	Gyroscope_x	Gyroscope_y	Gyroscope_z	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 15:00:51.884106	lat	lng	-0.01220703125	0.011474609375	1.00024414062	2.36641221374	0.18320610687	0.717557251908	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 15:00:51.885630	lat	lng	-0.008056640625	0.01416015625	1.0009765625	2.42748091603	0.106870229008	0.870229007634	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 15:00:51.887129	lat	lng	-0.00634765625	0.01318359375	0.99267578125	2.32061068702	-0.152671755725	0.870229007634	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 15:00:51.888626	lat	lng	-0.004638671875	0.0126953125	0.99267578125	2.48854961832	-0.0610687022901	0.931297709924	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 15:00:51.890195	lat	lng	-0.0087890625	0.0126953125	0.99755859375	2.53435114504	0.167938931298	0.732824427481	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 15:00:51.891723	lat	lng	-0.010009765625	0.010986328125	0.99658203125	2.41221374046	-3.90839694656	0.473282442748	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 15:00:51.893244	lat	lng	-0.010986328125	0.01220703125	1.00244140625	2.32061068702	0.198473282443	0.748091603053	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 15:00:51.894765	lat	lng	-0.00927734375	0.013427734375	0.99462890625	2.54961832061	0.18320610687	0.778625954198	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 15:00:51.896286	lat	lng	-0.01220703125	0.01123046875	0.996826171875	2.51908396947	0.229007633588	0.702290076336	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 15:00:51.897945	lat	lng	-0.010986328125	0.012451171875	0.99658203125	2.54961832061	0.106870229008	0.748091603053	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 15:00:51.899474	lat	lng	-0.01025390625	0.009765625	0.99755859375	2.79389312977	0.0458015267176	0.732824427481	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 15:00:51.900976	lat	lng	-0.009521484375	0.011962890625	1.03076171875	2.41221374046	0.0610687022901	0.809160305344	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 15:00:51.902475	lat	lng	-0.012451171875	0.01513671875	0.99951171875	2.41221374046	0.0916030534351	0.809160305344	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 15:00:51.904445	lat	lng	-0.01025390625	0.010498046875	0.9921875	2.58015267176	0.0916030534351	0.946564885496	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 15:00:51.906176	lat	lng	-0.0107421875	0.01513671875	1.00219726562	2.7786259542	0.442748091603	0.763358778626	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 15:00:51.908040	lat	lng	-0.012451171875	0.015869140625	0.996826171875	2.45801526718	0.0763358778626	0.793893129771	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 15:00:51.909742	lat	lng	-0.010498046875	0.013671875	0.998779296875	2.45801526718	0.030534351145	0.687022900763	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 15:00:51.911525	lat	lng	-0.015625	0.017333984375	0.99267578125	2.54961832061	0.106870229008	0.839694656489	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 15:00:51.913183	lat	lng	-0.01318359375	0.0205078125	0.99462890625	2.6106870229	0.0152671755725	0.656488549618	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 15:00:51.914871	lat	lng	-0.015380859375	0.017822265625	0.99462890625	2.18320610687	0.152671755725	0.717557251908	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 15:00:51.916515	lat	lng	-0.011962890625	0.012939453125	0.99658203125	2.45801526718	0.0763358778626	0.839694656489	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 15:00:51.918114	lat	lng	-0.011474609375	0.01513671875	0.994384765625	2.6106870229	0.0916030534351	0.519083969466	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 15:00:51.919650	lat	lng	-0.015625	0.01611328125	0.99658203125	2.4427480916	0.198473282443	0.687022900763	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 15:00:51.921158	lat	lng	-0.01611328125	0.0146484375	0.99267578125	2.50381679389	0.320610687023	0.702290076336	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 15:00:51.922658	lat	lng	-0.013916015625	0.012939453125	0.99462890625	2.4427480916	0.137404580153	0.412213740458	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 15:00:51.924183	lat	lng	-0.018798828125	0.016845703125	0.996826171875	2.50381679389	0.320610687023	0.381679389313	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 15:00:51.925706	lat	lng	-0.0205078125	0.017822265625	0.999755859375	2.42748091603	0.106870229008	0.641221374046	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 15:00:51.927210	lat	lng	-0.018798828125	0.025634765625	0.994873046875	2.54961832061	0.0610687022901	0.717557251908	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 15:00:51.928708	lat	lng	-0.0185546875	0.026123046875	0.997802734375	2.42748091603	0.274809160305	0.671755725191	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 15:00:51.930363	lat	lng	-0.01708984375	0.024658203125	0.995361328125	2.39694656489	0.259541984733	0.519083969466	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 15:00:51.931901	lat	lng	-0.017578125	0.02783203125	0.99658203125	2.45801526718	-0.0763358778626	0.824427480916	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 15:00:51.933427	lat	lng	-0.016845703125	0.02099609375	0.98876953125	2.25954198473	-0.0458015267176	0.809160305344	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 15:00:51.934952	lat	lng	-0.018310546875	0.023193359375	0.96923828125	2.41221374046	0.0610687022901	0.30534351145	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 15:00:51.936801	lat	lng	-0.02490234375	0.023193359375	0.998779296875	2.64122137405	0.18320610687	0.732824427481	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 15:00:51.938458	lat	lng	-0.01904296875	0.0234375	0.995361328125	2.47328244275	0.0458015267176	0.610687022901	Magnetometer_x	Magnetometer_y	Magnetometer_z
